-> EPOCH : 291 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1549.182 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 292 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1546.838 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 293 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1551.000 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 294 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1544.336 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 295 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1527.262 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 296 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1549.968 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 297 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1527.128 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 298 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1516.177 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 299 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1518.294 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 300 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1509.359 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 301 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1513.344 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 302 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1503.273 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 303 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1509.585 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 304 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1521.890 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 305 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1501.087 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 306 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1506.762 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 307 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1504.554 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 308 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1499.557 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 309 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1491.693 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 310 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1508.450 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 311 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1503.372 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 312 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1490.307 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 313 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1482.065 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 314 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1484.649 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 315 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1476.023 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 316 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1484.620 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 317 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1473.683 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 318 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1479.822 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 319 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1468.407 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 320 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1475.004 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 321 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1474.725 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 322 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1453.417 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 323 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1454.664 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 324 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1461.571 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 325 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1472.246 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 326 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1458.111 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 327 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1445.495 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 328 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1452.524 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 329 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1444.350 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 330 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1455.041 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 331 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1443.904 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 332 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1440.864 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 333 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1444.002 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 334 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1431.067 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 335 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1434.747 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 336 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1419.233 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 337 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1437.798 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 338 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1428.251 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 339 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1422.241 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 340 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1423.230 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 341 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1407.434 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 342 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1420.163 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 343 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1424.705 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 344 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1405.257 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 345 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1408.141 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 346 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1408.280 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 347 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1396.427 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 348 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1402.206 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 349 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1401.630 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 350 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1379.262 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 351 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1391.615 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 352 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1393.913 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 353 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1400.236 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 354 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1383.659 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 355 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1380.548 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 356 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1395.545 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 357 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1374.118 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 358 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1381.915 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 359 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1369.889 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 360 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1376.128 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 361 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1383.047 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 362 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1356.340 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 363 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1368.745 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 364 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1376.058 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 365 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1374.467 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 366 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1366.707 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 367 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1376.407 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 368 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1351.875 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 369 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1348.273 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 370 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1342.019 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 371 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1340.586 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 372 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1349.032 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 373 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1347.077 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 374 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1337.509 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 375 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1346.071 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 376 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1341.623 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 377 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1337.648 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 378 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1343.544 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 379 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1330.186 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 380 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1335.811 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 381 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1354.564 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 382 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1335.285 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 383 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1329.381 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 384 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1326.138 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 385 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1319.542 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 386 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1319.230 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 387 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1312.400 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 388 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1334.201 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 389 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1331.464 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 390 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1326.349 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 391 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1309.297 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 392 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1304.552 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 393 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1293.781 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 394 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1303.362 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 395 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1295.203 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 396 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1307.887 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 397 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1286.527 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 398 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1284.171 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 399 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1292.458 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 400 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1308.274 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 401 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1297.593 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 402 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1290.867 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 403 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1294.123 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 404 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1286.823 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 405 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1302.156 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 406 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1294.031 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 407 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1273.174 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 408 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1296.637 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 409 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1287.883 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 410 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1276.906 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 411 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1279.908 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 412 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1274.777 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 413 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1271.402 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 414 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1255.838 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 415 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1265.809 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 416 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1272.070 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 417 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1258.555 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 418 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1259.157 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 419 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1271.061 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 420 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1256.279 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 421 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1250.459 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 422 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1245.736 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 423 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1252.755 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 424 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1238.697 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 425 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1246.900 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 426 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1252.631 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 427 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1255.306 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 428 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1238.289 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 429 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1243.452 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 430 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1234.952 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 431 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1237.523 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 432 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1230.003 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 433 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1231.937 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 434 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1234.669 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 435 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1232.233 , MEAN : 0.000 , STD : 1.000
