-> EPOCH : 713 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13452.726 , KL LOSS : 1693.354 , TOTAL LOSS : 13452.726 , MEAN : -0.008 , STD : 1.099
-> EPOCH : 714 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13428.356 , KL LOSS : 1694.716 , TOTAL LOSS : 13428.356 , MEAN : -0.008 , STD : 1.098
-> EPOCH : 715 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13399.428 , KL LOSS : 1696.385 , TOTAL LOSS : 13399.428 , MEAN : -0.007 , STD : 1.098
-> EPOCH : 716 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13370.570 , KL LOSS : 1699.215 , TOTAL LOSS : 13370.570 , MEAN : -0.007 , STD : 1.097
-> EPOCH : 717 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13325.489 , KL LOSS : 1703.470 , TOTAL LOSS : 13325.489 , MEAN : -0.007 , STD : 1.097
-> EPOCH : 718 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13294.114 , KL LOSS : 1703.536 , TOTAL LOSS : 13294.114 , MEAN : -0.007 , STD : 1.096
-> EPOCH : 719 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13202.642 , KL LOSS : 1709.770 , TOTAL LOSS : 13202.642 , MEAN : -0.007 , STD : 1.096
-> EPOCH : 720 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13163.508 , KL LOSS : 1712.077 , TOTAL LOSS : 13163.508 , MEAN : -0.007 , STD : 1.095
-> EPOCH : 721 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13163.506 , KL LOSS : 1712.172 , TOTAL LOSS : 13163.506 , MEAN : -0.007 , STD : 1.095
-> EPOCH : 722 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13134.003 , KL LOSS : 1713.786 , TOTAL LOSS : 13134.003 , MEAN : -0.007 , STD : 1.094
-> EPOCH : 723 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13176.440 , KL LOSS : 1721.595 , TOTAL LOSS : 13176.440 , MEAN : -0.007 , STD : 1.094
-> EPOCH : 724 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13230.967 , KL LOSS : 1721.305 , TOTAL LOSS : 13230.967 , MEAN : -0.007 , STD : 1.093
-> EPOCH : 725 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13316.236 , KL LOSS : 1726.619 , TOTAL LOSS : 13316.236 , MEAN : -0.007 , STD : 1.093
-> EPOCH : 726 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13251.461 , KL LOSS : 1725.925 , TOTAL LOSS : 13251.461 , MEAN : -0.008 , STD : 1.092
-> EPOCH : 727 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13230.190 , KL LOSS : 1731.157 , TOTAL LOSS : 13230.190 , MEAN : -0.008 , STD : 1.092
-> EPOCH : 728 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13252.696 , KL LOSS : 1734.544 , TOTAL LOSS : 13252.696 , MEAN : -0.007 , STD : 1.091
-> EPOCH : 729 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13238.142 , KL LOSS : 1739.673 , TOTAL LOSS : 13238.142 , MEAN : -0.007 , STD : 1.091
-> EPOCH : 730 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13285.575 , KL LOSS : 1735.694 , TOTAL LOSS : 13285.575 , MEAN : -0.007 , STD : 1.090
-> EPOCH : 731 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13310.521 , KL LOSS : 1740.913 , TOTAL LOSS : 13310.521 , MEAN : -0.007 , STD : 1.090
-> EPOCH : 732 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13320.301 , KL LOSS : 1742.392 , TOTAL LOSS : 13320.301 , MEAN : -0.007 , STD : 1.090
-> EPOCH : 733 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13332.404 , KL LOSS : 1748.608 , TOTAL LOSS : 13332.404 , MEAN : -0.007 , STD : 1.089
-> EPOCH : 734 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13294.040 , KL LOSS : 1749.335 , TOTAL LOSS : 13294.040 , MEAN : -0.007 , STD : 1.089
-> EPOCH : 735 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13257.409 , KL LOSS : 1750.085 , TOTAL LOSS : 13257.409 , MEAN : -0.007 , STD : 1.088
-> EPOCH : 736 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13216.335 , KL LOSS : 1756.311 , TOTAL LOSS : 13216.335 , MEAN : -0.007 , STD : 1.088
-> EPOCH : 737 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13253.571 , KL LOSS : 1760.543 , TOTAL LOSS : 13253.571 , MEAN : -0.007 , STD : 1.087
-> EPOCH : 738 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13287.827 , KL LOSS : 1759.871 , TOTAL LOSS : 13287.827 , MEAN : -0.008 , STD : 1.087
-> EPOCH : 739 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13246.966 , KL LOSS : 1760.364 , TOTAL LOSS : 13246.966 , MEAN : -0.008 , STD : 1.086
-> EPOCH : 740 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13280.445 , KL LOSS : 1764.600 , TOTAL LOSS : 13280.445 , MEAN : -0.008 , STD : 1.086
-> EPOCH : 741 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13364.421 , KL LOSS : 1766.939 , TOTAL LOSS : 13364.421 , MEAN : -0.008 , STD : 1.085
-> EPOCH : 742 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13312.965 , KL LOSS : 1771.144 , TOTAL LOSS : 13312.965 , MEAN : -0.008 , STD : 1.085
-> EPOCH : 743 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13332.173 , KL LOSS : 1776.457 , TOTAL LOSS : 13332.173 , MEAN : -0.008 , STD : 1.085
-> EPOCH : 744 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13417.082 , KL LOSS : 1775.232 , TOTAL LOSS : 13417.082 , MEAN : -0.007 , STD : 1.084
-> EPOCH : 745 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13373.391 , KL LOSS : 1776.285 , TOTAL LOSS : 13373.391 , MEAN : -0.008 , STD : 1.084
-> EPOCH : 746 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13318.399 , KL LOSS : 1780.116 , TOTAL LOSS : 13318.399 , MEAN : -0.008 , STD : 1.083
-> EPOCH : 747 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13385.339 , KL LOSS : 1782.211 , TOTAL LOSS : 13385.339 , MEAN : -0.007 , STD : 1.083
-> EPOCH : 748 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13370.028 , KL LOSS : 1788.268 , TOTAL LOSS : 13370.028 , MEAN : -0.007 , STD : 1.082
-> EPOCH : 749 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13429.233 , KL LOSS : 1788.385 , TOTAL LOSS : 13429.233 , MEAN : -0.007 , STD : 1.082
-> EPOCH : 750 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13410.022 , KL LOSS : 1789.685 , TOTAL LOSS : 13410.022 , MEAN : -0.007 , STD : 1.082
-> EPOCH : 751 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13413.416 , KL LOSS : 1795.595 , TOTAL LOSS : 13413.416 , MEAN : -0.007 , STD : 1.081
-> EPOCH : 752 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13361.065 , KL LOSS : 1797.221 , TOTAL LOSS : 13361.065 , MEAN : -0.007 , STD : 1.081
-> EPOCH : 753 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13426.641 , KL LOSS : 1799.537 , TOTAL LOSS : 13426.641 , MEAN : -0.007 , STD : 1.080
-> EPOCH : 754 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13403.668 , KL LOSS : 1795.884 , TOTAL LOSS : 13403.668 , MEAN : -0.007 , STD : 1.080
-> EPOCH : 755 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13514.708 , KL LOSS : 1802.822 , TOTAL LOSS : 13514.708 , MEAN : -0.007 , STD : 1.079
-> EPOCH : 756 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13650.325 , KL LOSS : 1804.616 , TOTAL LOSS : 13650.325 , MEAN : -0.007 , STD : 1.079
-> EPOCH : 757 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13655.052 , KL LOSS : 1803.960 , TOTAL LOSS : 13655.052 , MEAN : -0.008 , STD : 1.078
-> EPOCH : 758 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13901.250 , KL LOSS : 1810.874 , TOTAL LOSS : 13901.250 , MEAN : -0.008 , STD : 1.078
-> EPOCH : 759 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14044.644 , KL LOSS : 1807.822 , TOTAL LOSS : 14044.644 , MEAN : -0.007 , STD : 1.078
-> EPOCH : 760 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14136.146 , KL LOSS : 1808.023 , TOTAL LOSS : 14136.146 , MEAN : -0.007 , STD : 1.077
-> EPOCH : 761 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14425.035 , KL LOSS : 1810.763 , TOTAL LOSS : 14425.035 , MEAN : -0.007 , STD : 1.077
-> EPOCH : 762 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14741.081 , KL LOSS : 1816.008 , TOTAL LOSS : 14741.081 , MEAN : -0.007 , STD : 1.077
-> EPOCH : 763 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14959.866 , KL LOSS : 1815.571 , TOTAL LOSS : 14959.866 , MEAN : -0.007 , STD : 1.076
-> EPOCH : 764 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14689.388 , KL LOSS : 1824.180 , TOTAL LOSS : 14689.388 , MEAN : -0.007 , STD : 1.076
-> EPOCH : 765 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14183.634 , KL LOSS : 1825.215 , TOTAL LOSS : 14183.634 , MEAN : -0.007 , STD : 1.076
-> EPOCH : 766 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13876.858 , KL LOSS : 1830.995 , TOTAL LOSS : 13876.858 , MEAN : -0.007 , STD : 1.075
-> EPOCH : 767 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13710.449 , KL LOSS : 1829.870 , TOTAL LOSS : 13710.449 , MEAN : -0.007 , STD : 1.075
-> EPOCH : 768 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13650.265 , KL LOSS : 1833.256 , TOTAL LOSS : 13650.265 , MEAN : -0.007 , STD : 1.074
-> EPOCH : 769 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13681.198 , KL LOSS : 1837.234 , TOTAL LOSS : 13681.198 , MEAN : -0.007 , STD : 1.074
-> EPOCH : 770 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13914.048 , KL LOSS : 1835.431 , TOTAL LOSS : 13914.048 , MEAN : -0.007 , STD : 1.074
-> EPOCH : 771 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14009.193 , KL LOSS : 1841.982 , TOTAL LOSS : 14009.193 , MEAN : -0.007 , STD : 1.073
-> EPOCH : 772 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13955.444 , KL LOSS : 1841.544 , TOTAL LOSS : 13955.444 , MEAN : -0.007 , STD : 1.073
-> EPOCH : 773 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13908.981 , KL LOSS : 1849.477 , TOTAL LOSS : 13908.981 , MEAN : -0.007 , STD : 1.073
-> EPOCH : 774 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13742.119 , KL LOSS : 1846.978 , TOTAL LOSS : 13742.119 , MEAN : -0.007 , STD : 1.073
-> EPOCH : 775 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13482.180 , KL LOSS : 1851.241 , TOTAL LOSS : 13482.180 , MEAN : -0.007 , STD : 1.072
-> EPOCH : 776 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13457.461 , KL LOSS : 1849.963 , TOTAL LOSS : 13457.461 , MEAN : -0.008 , STD : 1.071
-> EPOCH : 777 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13361.594 , KL LOSS : 1856.682 , TOTAL LOSS : 13361.594 , MEAN : -0.008 , STD : 1.071
-> EPOCH : 778 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13257.568 , KL LOSS : 1860.350 , TOTAL LOSS : 13257.568 , MEAN : -0.008 , STD : 1.071
-> EPOCH : 779 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13247.826 , KL LOSS : 1863.376 , TOTAL LOSS : 13247.826 , MEAN : -0.007 , STD : 1.070
-> EPOCH : 780 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13229.633 , KL LOSS : 1865.908 , TOTAL LOSS : 13229.633 , MEAN : -0.007 , STD : 1.070
-> EPOCH : 781 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13143.206 , KL LOSS : 1875.089 , TOTAL LOSS : 13143.206 , MEAN : -0.007 , STD : 1.070
-> EPOCH : 782 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12984.343 , KL LOSS : 1871.613 , TOTAL LOSS : 12984.343 , MEAN : -0.007 , STD : 1.069
-> EPOCH : 783 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12912.568 , KL LOSS : 1876.303 , TOTAL LOSS : 12912.568 , MEAN : -0.007 , STD : 1.069
-> EPOCH : 784 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12848.611 , KL LOSS : 1881.423 , TOTAL LOSS : 12848.611 , MEAN : -0.007 , STD : 1.068
-> EPOCH : 785 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12854.824 , KL LOSS : 1882.014 , TOTAL LOSS : 12854.824 , MEAN : -0.008 , STD : 1.068
-> EPOCH : 786 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12776.740 , KL LOSS : 1885.033 , TOTAL LOSS : 12776.740 , MEAN : -0.007 , STD : 1.068
-> EPOCH : 787 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12798.257 , KL LOSS : 1885.023 , TOTAL LOSS : 12798.257 , MEAN : -0.007 , STD : 1.067
-> EPOCH : 788 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12800.594 , KL LOSS : 1892.106 , TOTAL LOSS : 12800.594 , MEAN : -0.007 , STD : 1.067
-> EPOCH : 789 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12796.706 , KL LOSS : 1896.156 , TOTAL LOSS : 12796.706 , MEAN : -0.007 , STD : 1.067
-> EPOCH : 790 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12791.749 , KL LOSS : 1897.172 , TOTAL LOSS : 12791.749 , MEAN : -0.007 , STD : 1.066
-> EPOCH : 791 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12784.756 , KL LOSS : 1901.819 , TOTAL LOSS : 12784.756 , MEAN : -0.007 , STD : 1.066
-> EPOCH : 792 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12783.610 , KL LOSS : 1905.310 , TOTAL LOSS : 12783.610 , MEAN : -0.007 , STD : 1.066
-> EPOCH : 793 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12783.568 , KL LOSS : 1905.655 , TOTAL LOSS : 12783.568 , MEAN : -0.007 , STD : 1.065
-> EPOCH : 794 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12820.182 , KL LOSS : 1910.358 , TOTAL LOSS : 12820.182 , MEAN : -0.007 , STD : 1.065
-> EPOCH : 795 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12871.259 , KL LOSS : 1912.032 , TOTAL LOSS : 12871.259 , MEAN : -0.007 , STD : 1.065
-> EPOCH : 796 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12803.390 , KL LOSS : 1913.547 , TOTAL LOSS : 12803.390 , MEAN : -0.007 , STD : 1.064
-> EPOCH : 797 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12814.305 , KL LOSS : 1917.754 , TOTAL LOSS : 12814.305 , MEAN : -0.007 , STD : 1.064
-> EPOCH : 798 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12837.137 , KL LOSS : 1915.075 , TOTAL LOSS : 12837.137 , MEAN : -0.007 , STD : 1.063
-> EPOCH : 799 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12958.920 , KL LOSS : 1921.411 , TOTAL LOSS : 12958.920 , MEAN : -0.007 , STD : 1.063
-> EPOCH : 800 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12932.239 , KL LOSS : 1920.877 , TOTAL LOSS : 12932.239 , MEAN : -0.007 , STD : 1.063
-> EPOCH : 801 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12883.275 , KL LOSS : 1929.302 , TOTAL LOSS : 12883.275 , MEAN : -0.007 , STD : 1.062
-> EPOCH : 802 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12907.485 , KL LOSS : 1925.540 , TOTAL LOSS : 12907.485 , MEAN : -0.008 , STD : 1.062
-> EPOCH : 803 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12933.467 , KL LOSS : 1932.730 , TOTAL LOSS : 12933.467 , MEAN : -0.007 , STD : 1.062
-> EPOCH : 804 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12900.896 , KL LOSS : 1935.025 , TOTAL LOSS : 12900.896 , MEAN : -0.007 , STD : 1.061
-> EPOCH : 805 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12941.074 , KL LOSS : 1930.878 , TOTAL LOSS : 12941.074 , MEAN : -0.007 , STD : 1.061
-> EPOCH : 806 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12992.727 , KL LOSS : 1941.302 , TOTAL LOSS : 12992.727 , MEAN : -0.007 , STD : 1.061
-> EPOCH : 807 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12994.423 , KL LOSS : 1939.319 , TOTAL LOSS : 12994.423 , MEAN : -0.007 , STD : 1.061
-> EPOCH : 808 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13094.161 , KL LOSS : 1940.275 , TOTAL LOSS : 13094.161 , MEAN : -0.008 , STD : 1.060
-> EPOCH : 809 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12977.982 , KL LOSS : 1941.180 , TOTAL LOSS : 12977.982 , MEAN : -0.008 , STD : 1.060
-> EPOCH : 810 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13046.773 , KL LOSS : 1942.387 , TOTAL LOSS : 13046.773 , MEAN : -0.007 , STD : 1.060
-> EPOCH : 811 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13042.566 , KL LOSS : 1947.674 , TOTAL LOSS : 13042.566 , MEAN : -0.007 , STD : 1.059
-> EPOCH : 812 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13006.449 , KL LOSS : 1950.423 , TOTAL LOSS : 13006.449 , MEAN : -0.007 , STD : 1.059
-> EPOCH : 813 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12974.521 , KL LOSS : 1955.399 , TOTAL LOSS : 12974.521 , MEAN : -0.007 , STD : 1.059
-> EPOCH : 814 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12942.922 , KL LOSS : 1959.340 , TOTAL LOSS : 12942.922 , MEAN : -0.007 , STD : 1.058
-> EPOCH : 815 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12900.215 , KL LOSS : 1966.529 , TOTAL LOSS : 12900.215 , MEAN : -0.007 , STD : 1.058
-> EPOCH : 816 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12926.175 , KL LOSS : 1966.202 , TOTAL LOSS : 12926.175 , MEAN : -0.007 , STD : 1.058
-> EPOCH : 817 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12878.575 , KL LOSS : 1971.915 , TOTAL LOSS : 12878.575 , MEAN : -0.007 , STD : 1.057
-> EPOCH : 818 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12865.965 , KL LOSS : 1973.521 , TOTAL LOSS : 12865.965 , MEAN : -0.007 , STD : 1.057
-> EPOCH : 819 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12928.119 , KL LOSS : 1974.242 , TOTAL LOSS : 12928.119 , MEAN : -0.007 , STD : 1.057
-> EPOCH : 820 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12878.511 , KL LOSS : 1979.579 , TOTAL LOSS : 12878.511 , MEAN : -0.007 , STD : 1.056
-> EPOCH : 821 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12945.945 , KL LOSS : 1980.385 , TOTAL LOSS : 12945.945 , MEAN : -0.007 , STD : 1.056
-> EPOCH : 822 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12913.105 , KL LOSS : 1981.791 , TOTAL LOSS : 12913.105 , MEAN : -0.007 , STD : 1.056
-> EPOCH : 823 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12969.240 , KL LOSS : 1985.437 , TOTAL LOSS : 12969.240 , MEAN : -0.007 , STD : 1.056
-> EPOCH : 824 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 12958.918 , KL LOSS : 1988.259 , TOTAL LOSS : 12958.918 , MEAN : -0.007 , STD : 1.055
-> EPOCH : 825 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13009.156 , KL LOSS : 1989.092 , TOTAL LOSS : 13009.156 , MEAN : -0.007 , STD : 1.055
-> EPOCH : 826 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13030.507 , KL LOSS : 1988.348 , TOTAL LOSS : 13030.507 , MEAN : -0.007 , STD : 1.055
-> EPOCH : 827 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13104.962 , KL LOSS : 1992.943 , TOTAL LOSS : 13104.962 , MEAN : -0.007 , STD : 1.054
-> EPOCH : 828 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13164.354 , KL LOSS : 1997.399 , TOTAL LOSS : 13164.354 , MEAN : -0.007 , STD : 1.054
-> EPOCH : 829 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13308.385 , KL LOSS : 2005.063 , TOTAL LOSS : 13308.385 , MEAN : -0.007 , STD : 1.054
-> EPOCH : 830 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13426.168 , KL LOSS : 2004.864 , TOTAL LOSS : 13426.168 , MEAN : -0.007 , STD : 1.053
-> EPOCH : 831 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13413.013 , KL LOSS : 2000.531 , TOTAL LOSS : 13413.013 , MEAN : -0.007 , STD : 1.053
-> EPOCH : 832 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13420.789 , KL LOSS : 2002.254 , TOTAL LOSS : 13420.789 , MEAN : -0.007 , STD : 1.053
-> EPOCH : 833 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13370.651 , KL LOSS : 2003.606 , TOTAL LOSS : 13370.651 , MEAN : -0.007 , STD : 1.053
-> EPOCH : 834 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13433.085 , KL LOSS : 2007.783 , TOTAL LOSS : 13433.085 , MEAN : -0.007 , STD : 1.052
-> EPOCH : 835 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13503.410 , KL LOSS : 2009.940 , TOTAL LOSS : 13503.410 , MEAN : -0.007 , STD : 1.052
-> EPOCH : 836 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13695.288 , KL LOSS : 2009.907 , TOTAL LOSS : 13695.288 , MEAN : -0.007 , STD : 1.052
-> EPOCH : 837 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14041.651 , KL LOSS : 2009.565 , TOTAL LOSS : 14041.651 , MEAN : -0.007 , STD : 1.052
-> EPOCH : 838 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14406.981 , KL LOSS : 2009.052 , TOTAL LOSS : 14406.981 , MEAN : -0.007 , STD : 1.051
-> EPOCH : 839 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15039.978 , KL LOSS : 2014.653 , TOTAL LOSS : 15039.978 , MEAN : -0.007 , STD : 1.051
-> EPOCH : 840 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 15138.561 , KL LOSS : 2013.845 , TOTAL LOSS : 15138.561 , MEAN : -0.007 , STD : 1.051
-> EPOCH : 841 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14919.922 , KL LOSS : 2016.478 , TOTAL LOSS : 14919.922 , MEAN : -0.007 , STD : 1.051
-> EPOCH : 842 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14747.935 , KL LOSS : 2022.658 , TOTAL LOSS : 14747.935 , MEAN : -0.007 , STD : 1.051
-> EPOCH : 843 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14288.156 , KL LOSS : 2023.891 , TOTAL LOSS : 14288.156 , MEAN : -0.007 , STD : 1.051
-> EPOCH : 844 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13987.173 , KL LOSS : 2024.744 , TOTAL LOSS : 13987.173 , MEAN : -0.007 , STD : 1.050
-> EPOCH : 845 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14369.815 , KL LOSS : 2027.411 , TOTAL LOSS : 14369.815 , MEAN : -0.007 , STD : 1.050
-> EPOCH : 846 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14183.503 , KL LOSS : 2026.364 , TOTAL LOSS : 14183.503 , MEAN : -0.007 , STD : 1.049
-> EPOCH : 847 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13897.486 , KL LOSS : 2026.015 , TOTAL LOSS : 13897.486 , MEAN : -0.007 , STD : 1.049
-> EPOCH : 848 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14078.102 , KL LOSS : 2035.754 , TOTAL LOSS : 14078.102 , MEAN : -0.007 , STD : 1.049
-> EPOCH : 849 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 14200.344 , KL LOSS : 2043.883 , TOTAL LOSS : 14200.344 , MEAN : -0.007 , STD : 1.049
-> EPOCH : 850 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13425.560 , KL LOSS : 2049.880 , TOTAL LOSS : 13425.560 , MEAN : -0.007 , STD : 1.049
-> EPOCH : 851 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13669.273 , KL LOSS : 2051.914 , TOTAL LOSS : 13669.273 , MEAN : -0.007 , STD : 1.048
-> EPOCH : 852 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13326.713 , KL LOSS : 2051.142 , TOTAL LOSS : 13326.713 , MEAN : -0.007 , STD : 1.048
-> EPOCH : 853 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13048.725 , KL LOSS : 2043.645 , TOTAL LOSS : 13048.725 , MEAN : -0.007 , STD : 1.048
-> EPOCH : 854 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 13190.521 , KL LOSS : 2053.327 , TOTAL LOSS : 13190.521 , MEAN : -0.007 , STD : 1.048
